"Android O";"Windows Azure";"0.0003013863773357444"
"Android O";"SPARK";"0.0027124773960217"
"Android O";"Internet Explorer";"0.0018083182640144665"
"Android O";"Debian";"0.0009041591320072332"
"Android O";"XML";"0.0108499095840868"
"Android O";"social network";"0.003315250150693189"
"Android O";"PL/SQL";"0.0015069318866787222"
"Android O";"Content management";"0.0009041591320072332"
"Android O";"LabVIEW";"0.0006027727546714888"
"Android O";"BETA";"0.0006027727546714888"
"Android O";"R";"0.0003013863773357444"
"Android O";"Agora";"0.0003013863773357444"
"Android O";"Windows Phone";"0.003616636528028933"
"Android O";"Oracle";"0.012658227848101266"
"Android O";"Weblate";"0.0003013863773357444"
"Android O";"Docker";"0.0009041591320072332"
"Android O";"Windows Server 2008";"0.0003013863773357444"
"Android O";"Accelerator";"0.0006027727546714888"
"Android O";"MongoDB";"0.002109704641350211"
"Android O";"SolidWorks";"0.0003013863773357444"
"Android O";"QNX";"0.0006027727546714888"
"Android O";"Handlebars";"0.0003013863773357444"
"Android O";"ASP.NET";"0.007836045810729355"
"Android O";"Unix";"0.0006027727546714888"
"Android O";"SO";"0.0003013863773357444"
"Android O";"GAP";"0.0003013863773357444"
"Android O";"Spring";"0.009041591320072333"
"Android O";"Neo4j";"0.0003013863773357444"
"Android O";"Twig";"0.0003013863773357444"
"Android O";"Windows Phone 8.1";"0.0003013863773357444"
"Android O";"Microsoft Access";"0.0003013863773357444"
"Android O";"WatchOS";"0.0003013863773357444"
"Android O";"JavaScript";"0.04852320675105485"
"Android O";"Redis";"0.0012055455093429777"
"Android O";"Android Studio";"0.05063291139240506"
"Android O";"ABAP";"0.0003013863773357444"
"Android O";"Windows Server";"0.0015069318866787222"
"Android O";"Memory";"0.0006027727546714888"
"Android O";"Node.js";"0.0015069318866787222"
"Android O";"Zend Framework";"0.0012055455093429777"
"Android O";"Apache Tomcat";"0.0006027727546714888"
"Android O";"SQLite";"0.0030138637733574444"
"Android O";"Java EE";"0.0012055455093429777"
"Android O";"Apache Axis";"0.0003013863773357444"
"Android O";"Python";"0.007233273056057866"
"Android O";"Onyx";"0.002109704641350211"
"Android O";"OpenSSL";"0.0003013863773357444"
"Android O";"Unreal Engine 4";"0.0003013863773357444"
"Android O";"Windows XP";"0.0003013863773357444"
"Android O";"FreeBSD";"0.0003013863773357444"
"Android O";"piattaforma Java";"0.0009041591320072332"
"Android O";"Sleep";"0.0003013863773357444"
"Android O";"Spark";"0.0027124773960217"
"Android O";"Focal";"0.0003013863773357444"
"Android O";"MEAN";"0.0003013863773357444"
"Android O";"npm";"0.0012055455093429777"
"Android O";"Windows Mobile";"0.0015069318866787222"
"Android O";"Qt";"0.0018083182640144665"
"Android O";"Trac";"0.0003013863773357444"
"Android O";"Objective C";"0.010548523206751054"
"Android O";"iOS";"0.09463532248342375"
"Android O";"Bootstrap";"0.009342977697408076"
"Android O";"driver";"0.0003013863773357444"
"Android O";"C++";"0.0081374321880651"
"Android O";"Gradle";"0.0015069318866787222"
"Android O";"PEARL";"0.0003013863773357444"
"Android O";"virus";"0.0003013863773357444"
"Android O";"Medium";"0.0006027727546714888"
"Android O";"Qt Creator";"0.0003013863773357444"
"Android O";"Comet";"0.0003013863773357444"
"Android O";"Django";"0.0027124773960217"
"Android O";"JUnit";"0.0003013863773357444"
"Android O";"Symfony";"0.0012055455093429777"
"Android O";"Unified Modeling Language";"0.0006027727546714888"
"Android O";"PostgreSQL";"0.004219409282700422"
"Android O";"CyanogenMod";"0.0003013863773357444"
"Android O";"Plone";"0.0006027727546714888"
"Android O";"LAMP";"0.0054249547920434"
"Android O";"Microsoft Visual Studio";"0.0009041591320072332"
"Android O";"WordPress";"0.004822182037371911"
"Android O";"Linux";"0.013863773357444244"
"Android O";"MyBatis";"0.0003013863773357444"
"Android O";"Angular";"0.0081374321880651"
"Google Web Toolkit";"jQuery";"0.047619047619047616"
"Google Web Toolkit";"PL/SQL";"0.047619047619047616"
"Google Web Toolkit";"Git";"0.047619047619047616"
"Google Web Toolkit";"Java";"0.047619047619047616"
"Google Web Toolkit";"POSTGRES";"0.047619047619047616"
"Google Web Toolkit";"FreeMarker";"0.047619047619047616"
"Google Web Toolkit";"Toad";"0.047619047619047616"
"Google Web Toolkit";"Spring";"0.047619047619047616"
"Google Web Toolkit";"Java EE";"0.047619047619047616"
"Google Web Toolkit";"JavaScript";"0.047619047619047616"
"Google Web Toolkit";"Eclipse";"0.047619047619047616"
"Google Web Toolkit";"Liferay";"0.047619047619047616"
"Google Web Toolkit";"JBoss";"0.047619047619047616"
"Google Web Toolkit";"HTML";"0.047619047619047616"
"Google Web Toolkit";"Hibernate";"0.047619047619047616"
"Google Web Toolkit";"SQL";"0.047619047619047616"
"Google Web Toolkit";"Oracle";"0.047619047619047616"
"Google Web Toolkit";"Spring framework";"0.047619047619047616"
"Google Web Toolkit";"HTML5";"0.047619047619047616"
"Google Web Toolkit";"Log4j";"0.047619047619047616"
"Google Web Toolkit";"PrimeFaces";"0.047619047619047616"
"Textile";"software grafico";"0.08333333333333333"
"Textile";"SolidWorks";"0.08333333333333333"
"Textile";"C++";"0.25"
"Textile";"Adobe Creative Suite";"0.08333333333333333"
"Textile";"QML";"0.16666666666666666"
"Textile";"Linux";"0.16666666666666666"
"Textile";"PCB";"0.16666666666666666"
"Unity";"jQuery";"0.06542056074766354"
"Unity";"Java";"0.06542056074766354"
"Unity";"S3";"0.009345794392523364"
"Unity";"Android O";"0.04672897196261682"
"Unity";"JavaScript";"0.07476635514018691"
"Unity";"Redis";"0.028037383177570093"
"Unity";"LINQ";"0.028037383177570093"
"Unity";"MySQL";"0.018691588785046728"
"Unity";"Android";"0.04672897196261682"
"Unity";"POSTGRES";"0.028037383177570093"
"Unity";"C#";"0.07476635514018691"
"Unity";"Unreal Engine 4";"0.009345794392523364"
"Unity";"GAP";"0.009345794392523364"
"Unity";"HTML";"0.018691588785046728"
"Unity";"AngularJS";"0.018691588785046728"
"Unity";"Windows Azure";"0.028037383177570093"
"Unity";"software CAD";"0.009345794392523364"
"Unity";"Swift";"0.009345794392523364"
"Unity";"XML";"0.018691588785046728"
"Unity";"Qt";"0.009345794392523364"
"Unity";"Simula";"0.037383177570093455"
"Unity";"iOS";"0.04672897196261682"
"Unity";"MayaVi";"0.009345794392523364"
"Unity";"C++";"0.04672897196261682"
"Unity";"Motion";"0.009345794392523364"
"Unity";"LabVIEW";"0.009345794392523364"
"Unity";"SketchUp";"0.009345794392523364"
"Unity";"HTML5";"0.037383177570093455"
"Unity";"Caché";"0.009345794392523364"
"Unity";"CSS";"0.028037383177570093"
"Unity";"ASP.NET";"0.009345794392523364"
"Unity";"Nice";"0.009345794392523364"
"Unity";"Python";"0.009345794392523364"
"Unity";"Microsoft Visual Studio";"0.028037383177570093"
"Unity";"Unreal Engine";"0.009345794392523364"
"Unity";"SQL";"0.056074766355140186"
"Unity";"Blender";"0.018691588785046728"
"Cloudera";"XML";"0.01818181818181818"
"Cloudera";"Java";"0.1"
"Cloudera";"AIX";"0.01818181818181818"
"Cloudera";"Scala";"0.05454545454545454"
"Cloudera";"JavaScript";"0.01818181818181818"
"Cloudera";"Redis";"0.00909090909090909"
"Cloudera";"Windows Server";"0.00909090909090909"
"Cloudera";"Nice";"0.01818181818181818"
"Cloudera";"Cloudera Impala";"0.00909090909090909"
"Cloudera";"Hibernate";"0.01818181818181818"
"Cloudera";"Apache Hadoop";"0.02727272727272727"
"Cloudera";"Onyx";"0.01818181818181818"
"Cloudera";"C shell";"0.02727272727272727"
"Cloudera";"HTML";"0.02727272727272727"
"Cloudera";"AngularJS";"0.02727272727272727"
"Cloudera";"Oozie";"0.00909090909090909"
"Cloudera";"SPARK";"0.05454545454545454"
"Cloudera";"Apache Spark";"0.02727272727272727"
"Cloudera";"iptables";"0.01818181818181818"
"Cloudera";"HP-UX";"0.00909090909090909"
"Cloudera";"POSTGRES";"0.00909090909090909"
"Cloudera";"SQL";"0.09090909090909091"
"Cloudera";"Unix-like";"0.00909090909090909"
"Cloudera";"Oracle";"0.02727272727272727"
"Cloudera";"HBase";"0.03636363636363636"
"Cloudera";"Spark";"0.05454545454545454"
"Cloudera";"Spring";"0.00909090909090909"
"Cloudera";"MongoDB";"0.00909090909090909"
"Cloudera";"Sqoop";"0.01818181818181818"
"Cloudera";"Pig";"0.02727272727272727"
"Cloudera";"JBoss";"0.045454545454545456"
"Cloudera";"Python";"0.06363636363636363"
"Cloudera";"Unix";"0.02727272727272727"
"Cloudera";"Linux";"0.05454545454545454"
"Pf";"Pacchetto Office";"0.9375"
"Pf";"Parcellite";"0.0625"
"Ajax framework";"jQuery";"0.16666666666666666"
"Ajax framework";"Bootstrap";"0.041666666666666664"
"Ajax framework";"CodeIgniter";"0.041666666666666664"
"Ajax framework";"Objective C";"0.041666666666666664"
"Ajax framework";"Phonegap";"0.041666666666666664"
"Ajax framework";"JavaScript";"0.125"
"Ajax framework";"BETA";"0.041666666666666664"
"Ajax framework";"PHP";"0.16666666666666666"
"Ajax framework";"WordPress";"0.16666666666666666"
"Ajax framework";"MySQL";"0.125"
"Ajax framework";"MariaDB";"0.041666666666666664"
"AutoLISP";"Oracle";"0.3333333333333333"
"AutoLISP";"AutoCAD";"0.3333333333333333"
"AutoLISP";"POSTGRES";"0.3333333333333333"
"Android";"Simulink";"0.0006027727546714888"
"Android";"Git";"0.008740204942736588"
"Android";"LESS";"0.0015069318866787222"
"Android";"Delphi";"0.0018083182640144665"
"Android";"Android Wear";"0.0006027727546714888"
"Android";"LINQ";"0.0006027727546714888"
"Android";"Hydra";"0.0003013863773357444"
"Android";"VUE";"0.0003013863773357444"
"Android";"sleep";"0.0003013863773357444"
"Android";"Interactive C";"0.0003013863773357444"
"Android";"JQuery Mobile";"0.0009041591320072332"
"Android";"Zope";"0.0003013863773357444"
"Android";"DB2";"0.0003013863773357444"
"Android";"Liferay";"0.0006027727546714888"
"Android";"JScript";"0.0006027727546714888"
"Android";"Mac OS";"0.0024110910186859553"
"Android";"WebStorm";"0.0003013863773357444"
"Android";"Phonegap";"0.004822182037371911"
"Android";"CoCoA";"0.002109704641350211"
"Android";"Nginx";"0.0003013863773357444"
"Android";"Java";"0.07745629897528632"
"Android";"Microsoft SQL Server 2014";"0.0006027727546714888"
"Android";"OpenGL";"0.0006027727546714888"
"Android";"Pacchetto Office";"0.0027124773960217"
"Android";"yeoman";"0.0003013863773357444"
"Android";"Visual Basic";"0.0015069318866787222"
"Android";"Flux";"0.0003013863773357444"
"Android";"Adobe Photoshop";"0.0012055455093429777"
"Android";"Drupal";"0.0027124773960217"
"Android";"MS-DOS";"0.0003013863773357444"
"Android";"Grails";"0.0003013863773357444"
"Android";"Corona";"0.0006027727546714888"
"Android";"Patch";"0.0006027727546714888"
"Android";"CRYSTAL";"0.0006027727546714888"
"Android";"TvOS";"0.0006027727546714888"
"Android";"PowerShell";"0.0009041591320072332"
"Android";"Akka";"0.0003013863773357444"
"Android";"Eclipse";"0.007836045810729355"
"Android";"AutoCAD";"0.0003013863773357444"
"Android";"SUSE Linux Enterprise Server";"0.0018083182640144665"
"Android";"Microsoft Windows";"0.0009041591320072332"
"Android";"PostCSS";"0.0003013863773357444"
"Android";"H2";"0.0003013863773357444"
"Android";"Microsoft Office";"0.0024110910186859553"
"Android";"Apache CXF";"0.0003013863773357444"
"Android";"SQL";"0.034659433393610606"
"Android";"PHP";"0.027124773960216998"
"Android";"OS";"0.0039180229053646775"
"Android";"Revit";"0.0003013863773357444"
"Android";"PrimeFaces";"0.0012055455093429777"
"Android";"jQuery";"0.023206751054852322"
"Android";"Laravel";"0.0012055455093429777"
"Android";"Ruby";"0.0012055455093429777"
"Android";"Spring framework";"0.0003013863773357444"
"Android";"Script";"0.0018083182640144665"
"Android";"Android O";"0.21277878239903555"
"Android";"MySQL";"0.02109704641350211"
"Android";"ProGuard";"0.0003013863773357444"
"Android";"Unity";"0.0015069318866787222"
"Android";"OpenStack";"0.0003013863773357444"
"Android";"Haxe";"0.0003013863773357444"
"Android";"Jenkins";"0.0012055455093429777"
"Android";"POSTGRES";"0.0006027727546714888"
"Android";"Hibernate";"0.003616636528028933"
"Android";"TRAC";"0.0003013863773357444"
"Android";"Ruby on Rails";"0.0006027727546714888"
"Android";"Pascal";"0.0006027727546714888"
"Android";"PrestaShop";"0.0009041591320072332"
"Android";"C shell";"0.0003013863773357444"
"Android";"HTML";"0.01838456901748041"
"Android";"Stateflow";"0.0006027727546714888"
"Android";"Travis CI";"0.0003013863773357444"
"Android";"Unreal Engine";"0.0003013863773357444"
"Android";"software CAD";"0.0003013863773357444"
"Android";"Swift";"0.015370705244122965"
"Android";"FOCAL";"0.0003013863773357444"
"Android";"SUSE Linux";"0.0018083182640144665"
"Android";"XAML";"0.0009041591320072332"
"Android";"ActionScript";"0.0006027727546714888"
"Android";"Scala";"0.0027124773960217"
"Android";"Sencha Touch";"0.0009041591320072332"
"Android";"Ionic";"0.007233273056057866"
"Android";".NET Framework";"0.0024110910186859553"
"Android";"CSS";"0.02230259192284509"
"Android";"FlashDevelop";"0.0003013863773357444"
"Android";"Windows 7";"0.0030138637733574444"
"Android";"SISAL";"0.0003013863773357444"
"Android";"Knockout";"0.0006027727546714888"
"Android";"Xcode";"0.009041591320072333"
"Android";"Nagios";"0.0006027727546714888"
"Android";"JBoss";"0.0015069318866787222"
"Android";"Titanium";"0.0024110910186859553"
"Android";"Windows 10";"0.0018083182640144665"
"Android";"HTML5";"0.025015069318866788"
"Android";"JIRA";"0.0003013863773357444"
"Android";"WooCommerce";"0.0003013863773357444"
"Android";"OpenBSD";"0.0003013863773357444"
"Android";"Arduino";"0.0003013863773357444"
"Android";"S3";"0.0006027727546714888"
"Android";"Things";"0.0018083182640144665"
"Android";"Swing";"0.0003013863773357444"
"Android";"OpenCV";"0.0009041591320072332"
"Android";"Visual C++";"0.0003013863773357444"
"Android";"Ext JS";"0.0003013863773357444"
"Android";"Pure";"0.0003013863773357444"
"Android";"Vert.x";"0.0003013863773357444"
"Android";"Hybris";"0.0003013863773357444"
"Android";"IBM i";"0.0030138637733574444"
"Android";"Nice";"0.0003013863773357444"
"Android";"Assembly";"0.0003013863773357444"
"Android";"CodeIgniter";"0.0003013863773357444"
"Android";"C#";"0.01778179626280892"
"Android";"ReactJS";"0.0006027727546714888"
"Android";"PostGIS";"0.0009041591320072332"
"Android";"GNU/Linux";"0.0003013863773357444"
"Android";"Bower";"0.0015069318866787222"
"Android";"MATLAB";"0.0006027727546714888"
"Android";"AngularJS";"0.010247136829415311"
"Android";"Ubuntu";"0.0003013863773357444"
"Android";"Windows Azure";"0.0003013863773357444"
"Android";"SPARK";"0.0027124773960217"
"Android";"Internet Explorer";"0.0018083182640144665"
"Android";"Debian";"0.0009041591320072332"
"Android";"XML";"0.0108499095840868"
"Android";"social network";"0.003315250150693189"
"Android";"PL/SQL";"0.0015069318866787222"
"Android";"Content management";"0.0009041591320072332"
"Android";"LabVIEW";"0.0006027727546714888"
"Android";"BETA";"0.0006027727546714888"
"Android";"R";"0.0003013863773357444"
"Android";"Agora";"0.0003013863773357444"
"Android";"Windows Phone";"0.003616636528028933"
"Android";"Oracle";"0.012658227848101266"
"Android";"Weblate";"0.0003013863773357444"
"Android";"Docker";"0.0009041591320072332"
"Android";"Windows Server 2008";"0.0003013863773357444"
"Android";"Accelerator";"0.0006027727546714888"
"Android";"MongoDB";"0.002109704641350211"
"Android";"SolidWorks";"0.0003013863773357444"
"Android";"QNX";"0.0006027727546714888"
"Android";"Handlebars";"0.0003013863773357444"
"Android";"ASP.NET";"0.007836045810729355"
"Android";"Unix";"0.0006027727546714888"
"Android";"SO";"0.0003013863773357444"
"Android";"GAP";"0.0003013863773357444"
"Android";"Spring";"0.009041591320072333"
"Android";"Neo4j";"0.0003013863773357444"
"Android";"Twig";"0.0003013863773357444"
"Android";"Windows Phone 8.1";"0.0003013863773357444"
"Android";"Microsoft Access";"0.0003013863773357444"
"Android";"WatchOS";"0.0003013863773357444"
"Android";"JavaScript";"0.04852320675105485"
"Android";"Redis";"0.0012055455093429777"
"Android";"Android Studio";"0.05063291139240506"
"Android";"ABAP";"0.0003013863773357444"
"Android";"Windows Server";"0.0015069318866787222"
"Android";"Memory";"0.0006027727546714888"
"Android";"Node.js";"0.0015069318866787222"
"Android";"Zend Framework";"0.0012055455093429777"
"Android";"Apache Tomcat";"0.0006027727546714888"
"Android";"SQLite";"0.0030138637733574444"
"Android";"Java EE";"0.0012055455093429777"
"Android";"Apache Axis";"0.0003013863773357444"
"Android";"Python";"0.007233273056057866"
"Android";"Onyx";"0.002109704641350211"
"Android";"OpenSSL";"0.0003013863773357444"
"Android";"Unreal Engine 4";"0.0003013863773357444"
"Android";"Windows XP";"0.0003013863773357444"
"Android";"FreeBSD";"0.0003013863773357444"
"Android";"piattaforma Java";"0.0009041591320072332"
"Android";"Sleep";"0.0003013863773357444"
"Android";"Spark";"0.0027124773960217"
"Android";"Focal";"0.0003013863773357444"
"Android";"MEAN";"0.0003013863773357444"
"Android";"npm";"0.0012055455093429777"
"Android";"Windows Mobile";"0.0015069318866787222"
"Android";"Qt";"0.0018083182640144665"
"Android";"Trac";"0.0003013863773357444"
"Android";"Objective C";"0.010548523206751054"
"Android";"iOS";"0.09463532248342375"
"Android";"Bootstrap";"0.009342977697408076"
"Android";"driver";"0.0003013863773357444"
"Android";"C++";"0.0081374321880651"
"Android";"Gradle";"0.0015069318866787222"
"Android";"PEARL";"0.0003013863773357444"
"Android";"virus";"0.0003013863773357444"
"Android";"Medium";"0.0006027727546714888"
"Android";"Qt Creator";"0.0003013863773357444"
"Android";"Comet";"0.0003013863773357444"
"Android";"Django";"0.0027124773960217"
"Android";"JUnit";"0.0003013863773357444"
"Android";"Symfony";"0.0012055455093429777"
"Android";"Unified Modeling Language";"0.0006027727546714888"
"Android";"PostgreSQL";"0.004219409282700422"
"Android";"CyanogenMod";"0.0003013863773357444"
"Android";"Plone";"0.0006027727546714888"
